time,x,y,temperature
44.0,0.9285714285714285,0.7857142857142857,0.060483992
44.0,1.0,0.7857142857142857,0.0008662939
44.0,0.0,0.8571428571428571,0.0006111264
44.0,0.07142857142857142,0.8571428571428571,0.039065838
44.0,0.14285714285714285,0.8571428571428571,0.07700008
44.0,0.21428571428571427,0.8571428571428571,0.11628187
44.0,0.2857142857142857,0.8571428571428571,0.15640092
44.0,0.3571428571428571,0.8571428571428571,0.19348729
44.0,0.42857142857142855,0.8571428571428571,0.22421694
44.0,0.5,0.8571428571428571,0.24128518
44.0,0.5714285714285714,0.8571428571428571,0.23209417
44.0,0.6428571428571428,0.8571428571428571,0.20369458
44.0,0.7142857142857142,0.8571428571428571,0.1670286
44.0,0.7857142857142857,0.8571428571428571,0.12593853
44.0,0.8571428571428571,0.8571428571428571,0.082559645
44.0,0.9285714285714285,0.8571428571428571,0.0397771
44.0,1.0,0.8571428571428571,0.0008599162
44.0,0.0,0.9285714285714285,0.00022423267
44.0,0.07142857142857142,0.9285714285714285,0.020380437
44.0,0.14285714285714285,0.9285714285714285,0.03855294
44.0,0.21428571428571427,0.9285714285714285,0.056979477
44.0,0.2857142857142857,0.9285714285714285,0.07693708
44.0,0.3571428571428571,0.9285714285714285,0.09739226
44.0,0.42857142857142855,0.9285714285714285,0.11480373
44.0,0.5,0.9285714285714285,0.12339741
44.0,0.5714285714285714,0.9285714285714285,0.117181
44.0,0.6428571428571428,0.9285714285714285,0.10176772
44.0,0.7142857142857142,0.9285714285714285,0.08276963
44.0,0.7857142857142857,0.9285714285714285,0.061831832
44.0,0.8571428571428571,0.9285714285714285,0.040063977
44.0,0.9285714285714285,0.9285714285714285,0.01901275
44.0,1.0,0.9285714285714285,0.00034815073
44.0,0.0,1.0,-0.0028724074
44.0,0.07142857142857142,1.0,0.0006328821
44.0,0.14285714285714285,1.0,0.0005260706
44.0,0.21428571428571427,1.0,-0.00072187185
44.0,0.2857142857142857,1.0,-0.0007491112
44.0,0.3571428571428571,1.0,0.0005121827
44.0,0.42857142857142855,1.0,0.00017666817
44.0,0.5,1.0,-6.7293644e-05
44.0,0.5714285714285714,1.0,-0.00021505356
44.0,0.6428571428571428,1.0,-9.381771e-05
44.0,0.7142857142857142,1.0,0.00021219254
44.0,0.7857142857142857,1.0,0.00022256374
44.0,0.8571428571428571,1.0,-0.000106573105
44.0,0.9285714285714285,1.0,-0.00042283535
44.0,1.0,1.0,-0.00024843216
45.0,0.0,0.0,-0.0033108592
45.0,0.07142857142857142,0.0,-0.0026239157
45.0,0.14285714285714285,0.0,-0.0013177991
45.0,0.21428571428571427,0.0,-0.00020205975
45.0,0.2857142857142857,0.0,0.00018280745
45.0,0.3571428571428571,0.0,-0.00023251772
45.0,0.42857142857142855,0.0,-0.0007606149
45.0,0.5,0.0,-0.0002374053
45.0,0.5714285714285714,0.0,-0.00031203032
45.0,0.6428571428571428,0.0,-3.3557415e-05
45.0,0.7142857142857142,0.0,3.7372112e-05
45.0,0.7857142857142857,0.0,-0.0012624264
45.0,0.8571428571428571,0.0,-0.0009422302
45.0,0.9285714285714285,0.0,0.00013548136
45.0,1.0,0.0,-0.0011078715
45.0,0.0,0.07142857142857142,-0.0013623834
45.0,0.07142857142857142,0.07142857142857142,0.016128063
45.0,0.14285714285714285,0.07142857142857142,0.03600651
45.0,0.21428571428571427,0.07142857142857142,0.056482732
45.0,0.2857142857142857,0.07142857142857142,0.076331496
45.0,0.3571428571428571,0.07142857142857142,0.09511626
45.0,0.42857142857142855,0.07142857142857142,0.112841785
45.0,0.5,0.07142857142857142,0.12656331
45.0,0.5714285714285714,0.07142857142857142,0.124359846
45.0,0.6428571428571428,0.07142857142857142,0.10660553
45.0,0.7142857142857142,0.07142857142857142,0.08450985
45.0,0.7857142857142857,0.07142857142857142,0.061582327
45.0,0.8571428571428571,0.07142857142857142,0.040181816
45.0,0.9285714285714285,0.07142857142857142,0.020422816
45.0,1.0,0.07142857142857142,-0.00019437075
45.0,0.0,0.14285714285714285,8.85129e-05
45.0,0.07142857142857142,0.14285714285714285,0.036464274
45.0,0.14285714285714285,0.14285714285714285,0.07689768
45.0,0.21428571428571427,0.14285714285714285,0.11801636
45.0,0.2857142857142857,0.14285714285714285,0.15747035
45.0,0.3571428571428571,0.14285714285714285,0.19416153
45.0,0.42857142857142855,0.14285714285714285,0.22677886
45.0,0.5,0.14285714285714285,0.24703899
45.0,0.5714285714285714,0.14285714285714285,0.23675168
45.0,0.6428571428571428,0.14285714285714285,0.203691
45.0,0.7142857142857142,0.14285714285714285,0.16528773
45.0,0.7857142857142857,0.14285714285714285,0.12347406
45.0,0.8571428571428571,0.14285714285714285,0.08096659
45.0,0.9285714285714285,0.14285714285714285,0.039985478
45.0,1.0,0.14285714285714285,-0.0011534095
45.0,0.0,0.21428571428571427,0.00095516443
45.0,0.07142857142857142,0.21428571428571427,0.057414174
45.0,0.14285714285714285,0.21428571428571427,0.11905545
45.0,0.21428571428571427,0.21428571428571427,0.18033826
45.0,0.2857142857142857,0.21428571428571427,0.23766196
45.0,0.3571428571428571,0.21428571428571427,0.2898586
45.0,0.42857142857142855,0.21428571428571427,0.33483836
45.0,0.5,0.21428571428571427,0.35876706
45.0,0.5714285714285714,0.21428571428571427,0.34083983
45.0,0.6428571428571428,0.21428571428571427,0.2971567
45.0,0.7142857142857142,0.21428571428571427,0.24579069
45.0,0.7857142857142857,0.21428571428571427,0.18623704
45.0,0.8571428571428571,0.21428571428571427,0.12333572
45.0,0.9285714285714285,0.21428571428571427,0.0613243
45.0,1.0,0.21428571428571427,-0.0011338592
45.0,0.0,0.2857142857142857,0.0011222959
45.0,0.07142857142857142,0.2857142857142857,0.077776134
45.0,0.14285714285714285,0.2857142857142857,0.1597637
45.0,0.21428571428571427,0.2857142857142857,0.23927537
45.0,0.2857142857142857,0.2857142857142857,0.3121529
45.0,0.3571428571428571,0.2857142857142857,0.3789739
45.0,0.42857142857142855,0.2857142857142857,0.43846336
45.0,0.5,0.2857142857142857,0.47020504
45.0,0.5714285714285714,0.2857142857142857,0.44902998
45.0,0.6428571428571428,0.2857142857142857,0.39411604
45.0,0.7142857142857142,0.2857142857142857,0.3254234
45.0,0.7857142857142857,0.2857142857142857,0.24651492
45.0,0.8571428571428571,0.2857142857142857,0.16531974
45.0,0.9285714285714285,0.2857142857142857,0.08427644
45.0,1.0,0.2857142857142857,0.0003978014
45.0,0.0,0.3571428571428571,0.0007133484
45.0,0.07142857142857142,0.3571428571428571,0.09655076
45.0,0.14285714285714285,0.3571428571428571,0.19662368
45.0,0.21428571428571427,0.3571428571428571,0.29205325
45.0,0.2857142857142857,0.3571428571428571,0.38020828
45.0,0.3571428571428571,0.3571428571428571,0.46458504
45.0,0.42857142857142855,0.3571428571428571,0.5423983
45.0,0.5,0.3571428571428571,0.58318895
45.0,0.5714285714285714,0.3571428571428571,0.55819833
45.0,0.6428571428571428,0.3571428571428571,0.48763907
45.0,0.7142857142857142,0.3571428571428571,0.3963716
45.0,0.7857142857142857,0.3571428571428571,0.29871222
45.0,0.8571428571428571,0.3571428571428571,0.20383388
45.0,0.9285714285714285,0.3571428571428571,0.106597126
45.0,1.0,0.3571428571428571,0.0007634759
45.0,0.0,0.42857142857142855,0.0002875328
45.0,0.07142857142857142,0.42857142857142855,0.11254364
45.0,0.14285714285714285,0.42857142857142855,0.2263056
45.0,0.21428571428571427,0.42857142857142855,0.33431056
45.0,0.2857142857142857,0.42857142857142855,0.43871677
45.0,0.3571428571428571,0.42857142857142855,0.5436844
45.0,0.42857142857142855,0.42857142857142855,0.63587445
45.0,0.5,0.42857142857142855,0.676637
45.0,0.5714285714285714,0.42857142857142855,0.6446875
45.0,0.6428571428571428,0.42857142857142855,0.5612402
45.0,0.7142857142857142,0.42857142857142855,0.45231542
45.0,0.7857142857142857,0.42857142857142855,0.34192187
45.0,0.8571428571428571,0.42857142857142855,0.23704422
45.0,0.9285714285714285,0.42857142857142855,0.12534302
45.0,1.0,0.42857142857142855,0.00096172094
45.0,0.0,0.5,0.0002670884
45.0,0.07142857142857142,0.5,0.121269226
45.0,0.14285714285714285,0.5,0.23918077
45.0,0.21428571428571427,0.5,0.35109994
45.0,0.2857142857142857,0.5,0.46537408
45.0,0.3571428571428571,0.5,0.5831402
45.0,0.42857142857142855,0.5,0.67944896
45.0,0.5,0.5,0.7168958
45.0,0.5714285714285714,0.5,0.68029606
45.0,0.6428571428571428,0.5,0.59000874
45.0,0.7142857142857142,0.5,0.47563463
45.0,0.7857142857142857,0.5,0.36210915
45.0,0.8571428571428571,0.5,0.25074515
45.0,0.9285714285714285,0.5,0.13050497
45.0,1.0,0.5,0.0013808608
45.0,0.0,0.5714285714285714,-2.9861927e-05
45.0,0.07142857142857142,0.5714285714285714,0.114988625
45.0,0.14285714285714285,0.5714285714285714,0.22414386
45.0,0.21428571428571427,0.5714285714285714,0.32909945
45.0,0.2857142857142857,0.5714285714285714,0.43982065
45.0,0.3571428571428571,0.5714285714285714,0.5532708
45.0,0.42857142857142855,0.5714285714285714,0.64476407
45.0,0.5,0.5714285714285714,0.6818301
45.0,0.5714285714285714,0.5714285714285714,0.6441572
45.0,0.6428571428571428,0.5714285714285714,0.5533452
45.0,0.7142857142857142,0.5714285714285714,0.44698083
45.0,0.7857142857142857,0.5714285714285714,0.34168825
45.0,0.8571428571428571,0.5714285714285714,0.23354313
45.0,0.9285714285714285,0.5714285714285714,0.11792314
45.0,1.0,0.5714285714285714,-0.00011456013
45.0,0.0,0.6428571428571428,0.0013229847
45.0,0.07142857142857142,0.6428571428571428,0.09853995
45.0,0.14285714285714285,0.6428571428571428,0.19268447
45.0,0.21428571428571427,0.6428571428571428,0.28646702
45.0,0.2857142857142857,0.6428571428571428,0.38454846
45.0,0.3571428571428571,0.6428571428571428,0.47963297
45.0,0.42857142857142855,0.6428571428571428,0.5555832
45.0,0.5,0.6428571428571428,0.58818245
45.0,0.5714285714285714,0.6428571428571428,0.5537272
45.0,0.6428571428571428,0.6428571428571428,0.47481763
45.0,0.7142857142857142,0.6428571428571428,0.3870372
45.0,0.7857142857142857,0.6428571428571428,0.29730833
45.0,0.8571428571428571,0.6428571428571428,0.20123702
45.0,0.9285714285714285,0.6428571428571428,0.09964526
45.0,1.0,0.6428571428571428,-0.00031113625
45.0,0.0,0.7142857142857142,0.0013435483
45.0,0.07142857142857142,0.7142857142857142,0.07862282
45.0,0.14285714285714285,0.7142857142857142,0.15611124
45.0,0.21428571428571427,0.7142857142857142,0.23557478
45.0,0.2857142857142857,0.7142857142857142,0.31627932
45.0,0.3571428571428571,0.7142857142857142,0.38874713
45.0,0.42857142857142855,0.7142857142857142,0.44439766
45.0,0.5,0.7142857142857142,0.47039282
45.0,0.5714285714285714,0.7142857142857142,0.44636542
45.0,0.6428571428571428,0.7142857142857142,0.38763025
45.0,0.7142857142857142,0.7142857142857142,0.3190286
45.0,0.7857142857142857,0.7142857142857142,0.24487785
45.0,0.8571428571428571,0.7142857142857142,0.16416717
45.0,0.9285714285714285,0.7142857142857142,0.08037782
45.0,1.0,0.7142857142857142,0.00033330917
45.0,0.0,0.7857142857142857,0.0005416274
45.0,0.07142857142857142,0.7857142857142857,0.058293402
45.0,0.14285714285714285,0.7857142857142857,0.11661714
45.0,0.21428571428571427,0.7857142857142857,0.17702508
45.0,0.2857142857142857,0.7857142857142857,0.2375114
45.0,0.3571428571428571,0.7857142857142857,0.29044133
45.0,0.42857142857142855,0.7857142857142857,0.33147502
45.0,0.5,0.7857142857142857,0.35360888
45.0,0.5714285714285714,0.7857142857142857,0.33989108
45.0,0.6428571428571428,0.7857142857142857,0.29865676
45.0,0.7142857142857142,0.7857142857142857,0.2462874
45.0,0.7857142857142857,0.7857142857142857,0.18759626
45.0,0.8571428571428571,0.7857142857142857,0.12434542
45.0,0.9285714285714285,0.7857142857142857,0.060369015
45.0,1.0,0.7857142857142857,0.0008468628
45.0,0.0,0.8571428571428571,0.0006596446
45.0,0.07142857142857142,0.8571428571428571,0.039077878
45.0,0.14285714285714285,0.8571428571428571,0.07696837
45.0,0.21428571428571427,0.8571428571428571,0.11619121
45.0,0.2857142857142857,0.8571428571428571,0.15625721
45.0,0.3571428571428571,0.8571428571428571,0.1933074
45.0,0.42857142857142855,0.8571428571428571,0.22395289
45.0,0.5,0.8571428571428571,0.24090186
45.0,0.5714285714285714,0.8571428571428571,0.23175898
45.0,0.6428571428571428,0.8571428571428571,0.20348287
45.0,0.7142857142857142,0.8571428571428571,0.16688013
45.0,0.7857142857142857,0.8571428571428571,0.12579465
45.0,0.8571428571428571,0.8571428571428571,0.08240837
45.0,0.9285714285714285,0.8571428571428571,0.03965199
45.0,1.0,0.8571428571428571,0.00082308054
45.0,0.0,0.9285714285714285,0.00026470423
45.0,0.07142857142857142,0.9285714285714285,0.020406008
45.0,0.14285714285714285,0.9285714285714285,0.038561225
45.0,0.21428571428571427,0.9285714285714285,0.056958318
45.0,0.2857142857142857,0.9285714285714285,0.07688242
45.0,0.3571428571428571,0.9285714285714285,0.097310185
45.0,0.42857142857142855,0.9285714285714285,0.114675224
45.0,0.5,0.9285714285714285,0.12319744
45.0,0.5714285714285714,0.9285714285714285,0.1169917
45.0,0.6428571428571428,0.9285714285714285,0.10161948
45.0,0.7142857142857142,0.9285714285714285,0.082638204
45.0,0.7857142857142857,0.9285714285714285,0.061696768
45.0,0.8571428571428571,0.9285714285714285,0.039927483
45.0,0.9285714285714285,0.9285714285714285,0.018903911
45.0,1.0,0.9285714285714285,0.0003157258
45.0,0.0,1.0,-0.002836883
45.0,0.07142857142857142,1.0,0.0006721616
45.0,0.14285714285714285,1.0,0.0005708337
45.0,0.21428571428571427,1.0,-0.00068068504
45.0,0.2857142857142857,1.0,-0.00071650743
45.0,0.3571428571428571,1.0,0.00054711103
45.0,0.42857142857142855,1.0,0.00021868944
45.0,0.5,1.0,-5.0842762e-05
45.0,0.5714285714285714,1.0,-0.0002065301
45.0,0.6428571428571428,1.0,-9.3340874e-05
45.0,0.7142857142857142,1.0,0.00019156933
45.0,0.7857142857142857,1.0,0.00017762184
45.0,0.8571428571428571,1.0,-0.00016444921
45.0,0.9285714285714285,1.0,-0.00046765804
45.0,1.0,1.0,-0.00024163723
46.0,0.0,0.0,-0.0034235716
46.0,0.07142857142857142,0.0,-0.0027570128
46.0,0.14285714285714285,0.0,-0.0014427304
46.0,0.21428571428571427,0.0,-0.0003002286
46.0,0.2857142857142857,0.0,0.000119268894
46.0,0.3571428571428571,0.0,-0.00026524067
46.0,0.42857142857142855,0.0,-0.0007786155
46.0,0.5,0.0,-0.00025874376
46.0,0.5714285714285714,0.0,-0.0003014803
46.0,0.6428571428571428,0.0,-7.4505806e-06
46.0,0.7142857142857142,0.0,4.220009e-05
46.0,0.7857142857142857,0.0,-0.0012600422
46.0,0.8571428571428571,0.0,-0.0009384155
46.0,0.9285714285714285,0.0,0.0001283288
46.0,1.0,0.0,-0.0011475682
46.0,0.0,0.07142857142857142,-0.0014659762
46.0,0.07142857142857142,0.07142857142857142,0.015976787
46.0,0.14285714285714285,0.07142857142857142,0.035841703
46.0,0.21428571428571427,0.07142857142857142,0.0563249
46.0,0.2857142857142857,0.07142857142857142,0.07618475
46.0,0.3571428571428571,0.07142857142857142,0.09496766
46.0,0.42857142857142855,0.07142857142857142,0.11266482
46.0,0.5,0.07142857142857142,0.1263634
46.0,0.5714285714285714,0.07142857142857142,0.12427217
46.0,0.6428571428571428,0.07142857142857142,0.106633484
46.0,0.7142857142857142,0.07142857142857142,0.08455598
46.0,0.7857142857142857,0.07142857142857142,0.061633706
46.0,0.8571428571428571,0.07142857142857142,0.040233254
46.0,0.9285714285714285,0.07142857142857142,0.020452678
46.0,1.0,0.07142857142857142,-0.00021547079
46.0,0.0,0.14285714285714285,1.2934208e-05
46.0,0.07142857142857142,0.14285714285714285,0.03631866
46.0,0.14285714285714285,0.14285714285714285,0.07672137
46.0,0.21428571428571427,0.14285714285714285,0.117831826
46.0,0.2857142857142857,0.14285714285714285,0.15727407
46.0,0.3571428571428571,0.14285714285714285,0.19391817
46.0,0.42857142857142855,0.14285714285714285,0.22643185
46.0,0.5,0.14285714285714285,0.24662656
46.0,0.5714285714285714,0.14285714285714285,0.23654082
46.0,0.6428571428571428,0.14285714285714285,0.20369983
46.0,0.7142857142857142,0.14285714285714285,0.16534758
46.0,0.7857142857142857,0.14285714285714285,0.12354475
46.0,0.8571428571428571,0.14285714285714285,0.0810405
46.0,0.9285714285714285,0.14285714285714285,0.04003185
46.0,1.0,0.14285714285714285,-0.0011680722
46.0,0.0,0.21428571428571427,0.000919044
46.0,0.07142857142857142,0.21428571428571427,0.057285786
46.0,0.14285714285714285,0.21428571428571427,0.118882
46.0,0.21428571428571427,0.21428571428571427,0.18014795
46.0,0.2857142857142857,0.21428571428571427,0.23744157
46.0,0.3571428571428571,0.21428571428571427,0.28951964
46.0,0.42857142857142855,0.21428571428571427,0.33423862
46.0,0.5,0.21428571428571427,0.3579715
46.0,0.5714285714285714,0.21428571428571427,0.3403262
46.0,0.6428571428571428,0.21428571428571427,0.29701146
46.0,0.7142857142857142,0.21428571428571427,0.24577397
46.0,0.7857142857142857,0.21428571428571427,0.1862756
46.0,0.8571428571428571,0.21428571428571427,0.12340391
46.0,0.9285714285714285,0.21428571428571427,0.061370194
46.0,1.0,0.21428571428571427,-0.0011479259
46.0,0.0,0.2857142857142857,0.0011286736
46.0,0.07142857142857142,0.2857142857142857,0.07766187
46.0,0.14285714285714285,0.2857142857142857,0.15958142
46.0,0.21428571428571427,0.2857142857142857,0.2390616
46.0,0.2857142857142857,0.2857142857142857,0.31188697
46.0,0.3571428571428571,0.2857142857142857,0.37849042
46.0,0.42857142857142855,0.2857142857142857,0.43746725
46.0,0.5,0.2857142857142857,0.46878684
46.0,0.5714285714285714,0.2857142857142857,0.44796413
46.0,0.6428571428571428,0.2857142857142857,0.39363244
46.0,0.7142857142857142,0.2857142857142857,0.32522723
46.0,0.7857142857142857,0.2857142857142857,0.24648339
46.0,0.8571428571428571,0.2857142857142857,0.1653722
46.0,0.9285714285714285,0.2857142857142857,0.084317625
46.0,1.0,0.2857142857142857,0.00038665533
46.0,0.0,0.3571428571428571,0.00075775385
46.0,0.07142857142857142,0.3571428571428571,0.09643203
46.0,0.14285714285714285,0.3571428571428571,0.19638896
46.0,0.21428571428571427,0.3571428571428571,0.29172197
46.0,0.2857142857142857,0.3571428571428571,0.37973017
46.0,0.3571428571428571,0.3571428571428571,0.46373856
46.0,0.42857142857142855,0.3571428571428571,0.5408381
46.0,0.5,0.3571428571428571,0.5811466
46.0,0.5714285714285714,0.3571428571428571,0.55659425
46.0,0.6428571428571428,0.3571428571428571,0.48670936
46.0,0.7142857142857142,0.3571428571428571,0.3958747
46.0,0.7857142857142857,0.3571428571428571,0.29855487
46.0,0.8571428571428571,0.3571428571428571,0.20384765
46.0,0.9285714285714285,0.3571428571428571,0.10662687
46.0,1.0,0.3571428571428571,0.00077039003
46.0,0.0,0.42857142857142855,0.00035440922
46.0,0.07142857142857142,0.42857142857142855,0.11239153
46.0,0.14285714285714285,0.42857142857142855,0.22596037
46.0,0.21428571428571427,0.42857142857142855,0.33372805
46.0,0.2857142857142857,0.42857142857142855,0.43775198
46.0,0.3571428571428571,0.42857142857142855,0.5421374
46.0,0.42857142857142855,0.42857142857142855,0.6336255
46.0,0.5,0.42857142857142855,0.6740979
46.0,0.5714285714285714,0.42857142857142855,0.6425922
46.0,0.6428571428571428,0.42857142857142855,0.55968
46.0,0.7142857142857142,0.42857142857142855,0.4512827
46.0,0.7857142857142857,0.42857142857142855,0.34146535
46.0,0.8571428571428571,0.42857142857142855,0.23689857
46.0,0.9285714285714285,0.42857142857142855,0.12529731
46.0,1.0,0.42857142857142855,0.0009880066
46.0,0.0,0.5,0.00034582615
46.0,0.07142857142857142,0.5,0.12109017
46.0,0.14285714285714285,0.5,0.2387639
46.0,0.21428571428571427,0.5,0.3503476
46.0,0.2857142857142857,0.5,0.46405467
46.0,0.3571428571428571,0.5,0.5811512
46.0,0.42857142857142855,0.5,0.6768732
46.0,0.5,0.5,0.71408457
46.0,0.5714285714285714,0.5,0.6778143
46.0,0.6428571428571428,0.5,0.58797795
46.0,0.7142857142857142,0.5,0.47422385
46.0,0.7857142857142857,0.5,0.36137977
46.0,0.8571428571428571,0.5,0.25040308
46.0,0.9285714285714285,0.5,0.13034564
46.0,1.0,0.5,0.0013892651
46.0,0.0,0.5714285714285714,9.441376e-05
46.0,0.07142857142857142,0.5714285714285714,0.11488938
46.0,0.14285714285714285,0.5714285714285714,0.22386187
46.0,0.21428571428571427,0.5714285714285714,0.32856342
46.0,0.2857142857142857,0.5714285714285714,0.43883693
46.0,0.3571428571428571,0.5714285714285714,0.55177236
46.0,0.42857142857142855,0.5714285714285714,0.6427102
46.0,0.5,0.5714285714285714,0.6793643
46.0,0.5714285714285714,0.5714285714285714,0.64190763
46.0,0.6428571428571428,0.5714285714285714,0.5516764
46.0,0.7142857142857142,0.5714285714285714,0.44593176
46.0,0.7857142857142857,0.5714285714285714,0.34112003
46.0,0.8571428571428571,0.5714285714285714,0.23323724
46.0,0.9285714285714285,0.5714285714285714,0.11777127
46.0,1.0,0.5714285714285714,-9.328127e-05
46.0,0.0,0.6428571428571428,0.0014499426
46.0,0.07142857142857142,0.6428571428571428,0.098516166
46.0,0.14285714285714285,0.6428571428571428,0.19254786
46.0,0.21428571428571427,0.6428571428571428,0.2861827
46.0,0.2857142857142857,0.6428571428571428,0.38401994
46.0,0.3571428571428571,0.6428571428571428,0.47879076
46.0,0.42857142857142855,0.6428571428571428,0.5542169
46.0,0.5,0.6428571428571428,0.58632255
46.0,0.5714285714285714,0.6428571428571428,0.5521299
46.0,0.6428571428571428,0.6428571428571428,0.47389516
46.0,0.7142857142857142,0.6428571428571428,0.38656324
46.0,0.7857142857142857,0.6428571428571428,0.29702756
46.0,0.8571428571428571,0.6428571428571428,0.20104039
46.0,0.9285714285714285,0.6428571428571428,0.09952754
46.0,1.0,0.6428571428571428,-0.0002900958
46.0,0.0,0.7142857142857142,0.0014211535
46.0,0.07142857142857142,0.7142857142857142,0.078609705
46.0,0.14285714285714285,0.7142857142857142,0.15601313
46.0,0.21428571428571427,0.7142857142857142,0.23536313
46.0,0.2857142857142857,0.7142857142857142,0.31592306
46.0,0.3571428571428571,0.7142857142857142,0.3882125
46.0,0.42857142857142855,0.7142857142857142,0.4434976
46.0,0.5,0.7142857142857142,0.46914327
46.0,0.5714285714285714,0.7142857142857142,0.44538674
46.0,0.6428571428571428,0.7142857142857142,0.3871777
46.0,0.7142857142857142,0.7142857142857142,0.318841
46.0,0.7857142857142857,0.7142857142857142,0.24473765
46.0,0.8571428571428571,0.7142857142857142,0.16402239
46.0,0.9285714285714285,0.7142857142857142,0.08026749
46.0,1.0,0.7142857142857142,0.0003349781
46.0,0.0,0.7857142857142857,0.0005995631
46.0,0.07142857142857142,0.7857142857142857,0.058291554
46.0,0.14285714285714285,0.7857142857142857,0.116546094
46.0,0.21428571428571427,0.7857142857142857,0.17686242
46.0,0.2857142857142857,0.7857142857142857,0.23725918
46.0,0.3571428571428571,0.7857142857142857,0.29011366
46.0,0.42857142857142855,0.7857142857142857,0.33097655
46.0,0.5,0.7857142857142857,0.35291353
46.0,0.5714285714285714,0.7857142857142857,0.33933553
46.0,0.6428571428571428,0.7857142857142857,0.29838154
46.0,0.7142857142857142,0.7857142857142857,0.24614984
46.0,0.7857142857142857,0.7857142857142857,0.18746924
46.0,0.8571428571428571,0.7857142857142857,0.124200106
46.0,0.9285714285714285,0.7857142857142857,0.060247302
46.0,1.0,0.7857142857142857,0.0008234978
46.0,0.0,0.8571428571428571,0.0007099509
46.0,0.07142857142857142,0.8571428571428571,0.039092004
46.0,0.14285714285714285,0.8571428571428571,0.07693905
46.0,0.21428571428571427,0.8571428571428571,0.116102815
46.0,0.2857142857142857,0.8571428571428571,0.15611482
46.0,0.3571428571428571,0.8571428571428571,0.19312721
46.0,0.42857142857142855,0.8571428571428571,0.22368842
46.0,0.5,0.8571428571428571,0.24051932
46.0,0.5714285714285714,0.8571428571428571,0.23142213
46.0,0.6428571428571428,0.8571428571428571,0.20326477
46.0,0.7142857142857142,0.8571428571428571,0.16672319
46.0,0.7857142857142857,0.8571428571428571,0.1256423
46.0,0.8571428571428571,0.8571428571428571,0.08224958
46.0,0.9285714285714285,0.8571428571428571,0.039521754
46.0,1.0,0.8571428571428571,0.0007831454
46.0,0.0,0.9285714285714285,0.00030624866
46.0,0.07142857142857142,0.9285714285714285,0.02043289
46.0,0.14285714285714285,0.9285714285714285,0.038571298
46.0,0.21428571428571427,0.9285714285714285,0.056939244
46.0,0.2857142857142857,0.9285714285714285,0.07683021
46.0,0.3571428571428571,0.9285714285714285,0.09722972
46.0,0.42857142857142855,0.9285714285714285,0.11454719
46.0,0.5,0.9285714285714285,0.12299818
46.0,0.5714285714285714,0.9285714285714285,0.116800964
46.0,0.6428571428571428,0.9285714285714285,0.10146767
46.0,0.7142857142857142,0.9285714285714285,0.08250129
46.0,0.7857142857142857,0.9285714285714285,0.061555684
46.0,0.8571428571428571,0.9285714285714285,0.03978616
46.0,0.9285714285714285,0.9285714285714285,0.018791437
46.0,1.0,0.9285714285714285,0.0002809763
46.0,0.0,1.0,-0.0028008223
46.0,0.07142857142857142,1.0,0.00071269274
46.0,0.14285714285714285,1.0,0.0006172657
46.0,0.21428571428571427,1.0,-0.0006374717
46.0,0.2857142857142857,1.0,-0.00068205595
46.0,0.3571428571428571,1.0,0.00058436394
46.0,0.42857142857142855,1.0,0.00026249886
46.0,0.5,1.0,-3.3318996e-05
46.0,0.5714285714285714,1.0,-0.0001975298
46.0,0.6428571428571428,1.0,-9.3996525e-05
46.0,0.7142857142857142,1.0,0.00016850233
46.0,0.7857142857142857,1.0,0.00013029575
46.0,0.8571428571428571,1.0,-0.0002245903
46.0,0.9285714285714285,1.0,-0.00051409006
46.0,1.0,1.0,-0.00023567677
47.0,0.0,0.0,-0.0035381913
47.0,0.07142857142857142,0.0,-0.002893269
47.0,0.14285714285714285,0.0,-0.0015711784
47.0,0.21428571428571427,0.0,-0.0004016161
47.0,0.2857142857142857,0.0,5.2809715e-05
47.0,0.3571428571428571,0.0,-0.00030004978
47.0,0.42857142857142855,0.0,-0.0007967949
47.0,0.5,0.0,-0.00027906895
47.0,0.5714285714285714,0.0,-0.00028979778
47.0,0.6428571428571428,0.0,1.8954277e-05
47.0,0.7142857142857142,0.0,4.8220158e-05
47.0,0.7857142857142857,0.0,-0.0012564063
47.0,0.8571428571428571,0.0,-0.0009340048
47.0,0.9285714285714285,0.0,0.000120818615
47.0,1.0,0.0,-0.001187563
47.0,0.0,0.07142857142857142,-0.0015717745
47.0,0.07142857142857142,0.07142857142857142,0.015822172
47.0,0.14285714285714285,0.07142857142857142,0.035672426
47.0,0.21428571428571427,0.07142857142857142,0.056162238
47.0,0.2857142857142857,0.07142857142857142,0.07603365
47.0,0.3571428571428571,0.07142857142857142,0.094816625
47.0,0.42857142857142855,0.07142857142857142,0.112487495
47.0,0.5,0.07142857142857142,0.12616545
47.0,0.5714285714285714,0.07142857142857142,0.124185145
47.0,0.6428571428571428,0.07142857142857142,0.10666096
47.0,0.7142857142857142,0.07142857142857142,0.0846023
47.0,0.7857142857142857,0.07142857142857142,0.061685383
47.0,0.8571428571428571,0.07142857142857142,0.04028541
47.0,0.9285714285714285,0.07142857142857142,0.020483017
47.0,1.0,0.07142857142857142,-0.00023627281
47.0,0.0,0.14285714285714285,-6.496906e-05
47.0,0.07142857142857142,0.14285714285714285,0.03616929
47.0,0.14285714285714285,0.14285714285714285,0.07654023
47.0,0.21428571428571427,0.14285714285714285,0.117641866
